goldLabel	predictedLabel	a	e	i	o	u	ɛ	ɔ
e	e	0.008604761159058902	0.4711203258205489	0.21195968949886876	0.0955437488129804	0.21277147470854293
e	e	0.07913025750352337	0.3163306382608056	0.09215606359367703	0.2633283866034002	0.24905465403859378
e	o	0.16620496976525073	0.2868011404707122	0.029788311891095706	0.3538501103264076	0.1633554675465337
e	e	0.09843384790693349	0.4969988255049251	0.00991610802807574	0.3125221418142307	0.08212907674583486
e	a	0.694223583226778	0.03370355961429884	0.00020575137081892516	0.25873931795434296	0.013127787833761333
e	e	0.018198726634966047	0.45568800909198376	0.1570454103000473	0.14291527583973376	0.2261525781332692
e	o	0.21402029374987053	0.3253257039001458	0.005717143750549481	0.3841103738595482	0.07082648473988594
e	u	0.040280261418429206	0.18283462182698929	0.2650299205605172	0.1606920134051636	0.35116318278890074
e	i	0.0010255769817463425	0.1576768615951855	0.6408777081061496	0.021040067515245755	0.1793797858016728
e	e	0.038472783071843555	0.5940540049037392	0.03619646663108928	0.20773386573986685	0.12354287965346115
e	i	0.003436995756633217	0.25212540550382073	0.4720774361276699	0.046576706187680623	0.22578345642419542
e	e	0.0011991525026027496	0.5548427955864487	0.2775828394061478	0.03458069305059607	0.13179451945420467
e	i	0.000517964629510247	0.2871853925755921	0.5500727278878436	0.017846784559583665	0.14437713034747032
e	a	0.6709530201328575	0.03585002733876078	0.0003914166971982218	0.2743301849870667	0.01847535084411663
e	i	0.003460171489331748	0.20546893769453164	0.5126982160475699	0.04438415404743043	0.2339885207211362
e	e	0.016178263924795218	0.73784318134551	0.02352989250597049	0.14295543457757587	0.07949322764614841
i	i	0.006197897399756766	0.07346718074627935	0.6008737041500174	0.0421014232687542	0.2773597944351924
i	i	0.0012308892509511633	0.15564467292863615	0.627016136446256	0.02364404389671429	0.19246425747744247
i	i	0.0010883913911281554	0.10970477843614032	0.6873069182699181	0.018967779781984193	0.18293213212082926
i	i	0.0028632227963096505	0.07971853901315129	0.658703800324431	0.028533265671405055	0.23018117219470308
i	i	0.006982617299178187	0.10277834920127644	0.5555638881989878	0.05085695843820816	0.2838181868623493
i	i	0.009797964460926525	0.10693551625111145	0.5141265380276309	0.062281592413449195	0.30685838884688194
i	i	0.0023618324180081844	0.07300532466547664	0.6819419640502906	0.024746463301631282	0.21794441556459326
i	i	0.012010972819199125	0.09533371184957108	0.5063650952160086	0.06662451121332622	0.31966570890189505
i	i	0.0047721276383688015	0.11357755087663739	0.5749605355245297	0.04331977742316305	0.2633700085373012
i	i	0.008013214802537558	0.11959580833599383	0.5198216591456051	0.0583572375467016	0.29421208016916184
i	e	0.016133653012136734	0.3913375388509942	0.21305020058978563	0.12685539033002094	0.2526232172170624
i	i	0.013692095117741115	0.11018429849880741	0.47801060116301847	0.0745824925667221	0.32353051265371097
i	i	0.001813020931290149	0.12317822884987303	0.6444376603022673	0.025687878315663337	0.20488321160090603
i	i	0.0004784517041403262	0.10474045159759089	0.7279469616475568	0.012194616962445871	0.15463951808826612
i	i	0.00040952359505784465	0.09356566186877427	0.7437788207257272	0.010948890335970273	0.15129710347447037
i	i	0.0017593620564331264	0.0758246069113673	0.6944078307907517	0.02165432562986233	0.2063538746115856
i	i	0.00236310404034057	0.11574241518814987	0.6303696344909385	0.029525371456431842	0.22199947482413915
i	i	0.0010058671768381955	0.11341691021105309	0.6887153871024885	0.018276679482916478	0.1785851560267037
i	i	0.00047207938871238355	0.09513210733033042	0.7341062054035845	0.012045191535644269	0.15824441634172837
i	i	0.005200290208277445	0.19777399617811373	0.4783541998370297	0.0556302426132611	0.26304127116331816
u	i	0.02417413233011669	0.13062477264884814	0.3840123999773924	0.10843038430164563	0.3527583107419971
u	i	0.0036525421631989404	0.09735691104931407	0.5953614970212631	0.0377785685798884	0.26585048118633553
u	i	0.01953272454500403	0.18593329802817804	0.3454134490519841	0.11372347005040352	0.3353970583244302
u	e	0.016332967807248217	0.30044356066698946	0.2716402539285605	0.12063017928828144	0.29095303830892016
u	i	0.0017868433479650337	0.2486417696167788	0.5035481346035673	0.03579095452261505	0.21023229790907383
u	u	0.03464622169944901	0.16660119156381875	0.29830147944277813	0.14453610923359206	0.3559149980603621
u	u	0.07992721039855515	0.21600586556346224	0.14586439893835748	0.24100444924625797	0.31719807585336723
u	u	0.05138670741444373	0.18999442184850174	0.2160097861665636	0.18932968950447804	0.3532793950660129
u	i	0.005293843585046157	0.10633888208652038	0.5549776316712827	0.0473843503579402	0.2860052922992107
u	i	0.017514266028990564	0.1647670101693747	0.38161348742433987	0.10163699050404269	0.334468245873252
u	e	0.021630479106298183	0.3835378336474516	0.17408962749521867	0.15602445762399655	0.2647176021270351
u	u	0.01700314826003158	0.2780577470222491	0.28329737130043103	0.1207160547120256	0.30092567870526277
u	e	0.02572821374977193	0.32342999239548703	0.20526266797770482	0.15666989113123983	0.28890923474579655
u	e	0.033973120528360906	0.4202750260035231	0.10612393117953536	0.20301552765525033	0.2366123946333302
u	i	0.01158339175424073	0.1425773745487116	0.4528749481043476	0.07707837125533554	0.3158859143373646
u	u	0.05968248135488929	0.23399436085944916	0.16893696572094757	0.21631166001707353	0.32107453204764036
u	i	0.015801870824538853	0.1581926980941675	0.40039316220867405	0.09487313814827998	0.3307391307243397
u	u	0.03419963931050268	0.23662408335921253	0.23656654585256995	0.16344753104225937	0.32916220043545547
u	u	0.04635325523908724	0.20371212242168782	0.22877814826333107	0.17926800625192071	0.3418884678239731
u	e	0.046235533466453864	0.4135352340302925	0.08802531388035768	0.22897649895684238	0.2232274196660536
ɛ	e	0.0032178938018328353	0.7753342085978535	0.07343657709625123	0.0610741787055056	0.08693714179855695
ɛ	e	0.06056201287735342	0.5839141551567596	0.015286925897152796	0.2529529228163485	0.08728398325238568
ɛ	o	0.23051917787569373	0.33905898766951975	0.002289407238789245	0.38429002281864455	0.0438424043973527
ɛ	o	0.17131193785089924	0.2964520281404823	0.024626911138423833	0.3595014555335999	0.14810766733659467
ɛ	e	0.0964732308785798	0.32964505049758513	0.059213205485971275	0.30011269146196184	0.214555821675902
ɛ	e	0.07528700544636804	0.5378655093230911	0.018201893448683955	0.2696895352050192	0.09895605657683777
ɛ	e	0.004131528179224011	0.5381254082270654	0.2189566951055506	0.06663072709135126	0.17215564139680872
ɛ	e	0.08428824906701023	0.47143581986188615	0.02740760213879999	0.286641660430524	0.13022666850177958
ɛ	e	0.09462842786105423	0.5769333734600599	0.004707334393979047	0.27541782650385044	0.04831303778105641
ɛ	a	0.7393609464525969	0.03961838774901761	4.1428950154338486e-06	0.21921377053463934	0.0018027523687307574
ɛ	a	0.43363207958370326	0.1969197650074537	0.00017296245737759058	0.35718626869839126	0.012088924253074325
ɛ	e	0.0668192294612653	0.6438161046927409	0.002941401486758165	0.24968137022415068	0.036741894135085065
ɛ	a	0.5526864548878537	0.13706687304386667	3.7029974057255e-06	0.3083684702832215	0.0018744987876522963
ɛ	o	0.14145868969288034	0.31155696050072956	0.03514150473039273	0.33882803081770285	0.17301481425829457
ɛ	u	0.04201551937627387	0.24265222834214534	0.21680754005744343	0.17706397866909898	0.32146073355503846
ɛ	e	0.08320257270518153	0.5283656123822662	0.012224577440511704	0.29047363916707436	0.08573359830496624
ɛ	o	0.29504023858812456	0.26398867542054316	0.001729508719705875	0.3992226015192446	0.040018975752381704
ɛ	e	0.14943430097400665	0.38856932513504155	0.012652938947434259	0.3500489178069983	0.09929451713651916
ɛ	o	0.30097448515140635	0.33871234629289515	0.00012944505210232775	0.35034396433603116	0.009839759167564952
ɛ	e	0.10938540394354056	0.36921430236938463	0.04013727511552819	0.30986796275965983	0.17139505581188683
ɔ	o	0.22645354836670892	0.3111391430415447	0.0037277533196537417	0.3997405699306507	0.058938985341441895
ɔ	a	0.5387233103905421	0.06443859594253944	0.002200166168416764	0.3460163815281646	0.048621545970337146
ɔ	a	0.8918665374754264	0.0047128168007778215	4.658302585394514e-08	0.10323446078971647	0.0001861383510534247
ɔ	a	0.8919969577505754	0.00418884200628788	1.318609245328428e-07	0.10350234317611055	0.0003117252061017984
ɔ	a	0.8459847428198468	0.010699138465670544	4.015437260360453e-07	0.14276431194944025	0.0005514052213162694
ɔ	u	0.06904145238844105	0.20422483715638404	0.17489750456097242	0.21932808242333926	0.3325081234708632
ɔ	a	0.4445199895442449	0.156988955809256	0.00041484606436527956	0.3781662201525715	0.01990998842956223
ɔ	a	0.7792453752092078	0.01810485919583245	3.139220123362463e-05	0.1977349748902027	0.00488339850352366
ɔ	a	0.7169899370817356	0.02925483892980134	0.00013349231065147926	0.24320945476663214	0.01041227691117933
ɔ	a	0.7622194316874642	0.02689692628826987	7.705089675321522e-06	0.20842210657271545	0.0024538303618753406
ɔ	a	0.5245044140493665	0.07746820941647199	0.001646949158638726	0.3551048575963401	0.04127556977918273
ɔ	a	0.5431375167506827	0.06947251257435916	0.0015755438734230175	0.34578414101154104	0.04003028578999418
ɔ	a	0.5633364977179975	0.07772062504041546	0.0002690790906949563	0.3420439634061303	0.016629834744761842
ɔ	a	0.8536068882397154	0.009084716874438507	7.909967238310271e-07	0.1365466987554459	0.0007609051336764193
ɔ	a	0.4127125027188029	0.17061189731691087	0.00048025730623563266	0.3941462262977433	0.022049116360307434
ɔ	u	0.06095770181468313	0.2290276376570889	0.17191957568953883	0.21523085522192936	0.32286422961675976
ɔ	a	0.5255074331097118	0.0791573583270891	0.0013935049459558658	0.3559676855567578	0.03797401806048549
ɔ	i	0.00568930132152544	0.13199670939639513	0.5414965509193762	0.04983431343470781	0.27098312492799537
ɔ	a	0.558171486120756	0.0682639945932688	0.0012319338631126744	0.33765870531671016	0.03467388010615237
ɔ	a	0.8178074389919832	0.012742138644019872	3.3686876996671735e-06	0.1678322602024247	0.0016147934738726143
a	o	0.32747329885322884	0.1394974323323544	0.012777811642414197	0.3959200911782257	0.12433136599377687
a	u	0.13163143282685064	0.12915732947042027	0.14775808979896657	0.2526301700846003	0.33882297781916226
a	u	0.1118888683305728	0.1644830198141772	0.13322156769953003	0.2614509047275314	0.3289556394281885
a	u	0.0376659620062369	0.14025670980150198	0.3079682501338285	0.14294657477276326	0.3711625032856694
a	u	0.15020831039053492	0.1388723263747668	0.12080590409160027	0.27412669181621807	0.3159867673268799
a	a	0.7228784871083598	0.02744435553615453	0.00011046700176762871	0.24000217875291419	0.009564511600803863
a	a	0.638034479418705	0.05633466654944426	0.0001353970335894429	0.2943634233584133	0.011132033639848167
a	a	0.4221160686162471	0.1377573651565474	0.0010521964523647327	0.40394925338584003	0.03512511638900055
a	a	0.795358296064727	0.01703421370840593	8.498380724397283e-06	0.1850443673255905	0.0025546245205523813
a	a	0.5171989725835507	0.11104927786834722	0.0002451892780515033	0.3558953482845714	0.015611211985479122
a	a	0.6393927060982068	0.05689244234958409	0.0001076844961646773	0.2936292176807306	0.009977949375313893
a	o	0.3369856577579129	0.21738300267775204	0.0014953479409718486	0.4052693151524995	0.03886667647086369
a	a	0.4890077175369018	0.12534443356400965	0.00022836168825117193	0.36998895224847583	0.01543053496236167
a	a	0.7515468788470738	0.026439194701166513	1.3242884689418232e-05	0.21867764671915035	0.0033230368479198634
a	u	0.09545939632168202	0.12160159979420354	0.20539760134251592	0.21121580587862904	0.36632559666296954
a	u	0.06888535151913988	0.11826940047218777	0.2548757215083882	0.17925610236842746	0.37871342413185677
a	a	0.6874055600972213	0.041585586991596195	6.54224570126051e-05	0.2633814432526609	0.007561987201508851
a	a	0.7474711578889436	0.023738031773865614	5.908454313589419e-05	0.22188964398772287	0.006842081806331896
a	a	0.6419314849647375	0.05489211087395309	0.0001445487958929791	0.2916202384471438	0.011411616918272688
a	a	0.6687151138233371	0.046096635007597773	7.477417349716897e-05	0.2768359693475662	0.008277507648001635
o	u	0.07811425421369489	0.20485018587400375	0.14283820213757806	0.24435772402490682	0.3298396337498165
o	a	0.4448720571857951	0.11309283900574642	0.0019859916060360537	0.3926006766443183	0.04744843555810412
o	i	0.016177004362379094	0.0955343165681666	0.467050639027437	0.07909715353317458	0.34214088650884267
o	i	0.0014437657066490549	0.04420957250628108	0.7371214771094136	0.016214119357506107	0.2010110653201501
o	i	0.001267589797245909	0.09398435428555356	0.6811659650856601	0.02116580085949236	0.20241628997204786
o	u	0.10071373321424665	0.22332497709047058	0.10562142791988859	0.27702703185133654	0.2933128299240577
o	o	0.24440748211423086	0.17149525556373585	0.02361576309832143	0.39081156632642017	0.1696699328972918
o	u	0.09293942258952585	0.20474626198921195	0.12763519529439005	0.25938565876844405	0.3152934613584282
o	o	0.10288265946096045	0.25481560281988774	0.08648899836641624	0.2892341665894403	0.2665785727632951
o	e	0.018747428381305952	0.3228538700489906	0.2320390114703138	0.13558860344784796	0.2907710866515416
o	u	0.09914086263848447	0.12223832539074227	0.19865849097739088	0.21575663037827117	0.3642056906151112
o	i	0.012141974623168536	0.08024781915993648	0.5176976548291617	0.06359552822978795	0.3263170231579454
o	u	0.02954095148532937	0.15200599721286773	0.3340585402960187	0.12833836021945166	0.3560561507863325
o	u	0.09552995303516891	0.12159719308722261	0.20530848329789822	0.2112765645308082	0.366287806048902
o	a	0.4108920871739998	0.1285592060124941	0.0020271099019130963	0.4089393401222547	0.049582256789338454
o	o	0.2395329324440105	0.23822681410557967	0.008307202486425663	0.4154543734086076	0.0984786775553765
o	e	0.11370852067108436	0.4085376999046566	0.01390953064992418	0.35194371917859446	0.11190052959574036
o	i	0.0022704176089553716	0.1628027611620155	0.567719476275865	0.035395694699822886	0.23181165025334133
o	u	0.051402215621876836	0.28965433842177235	0.1432460342239746	0.21874082797378488	0.2969565837585913
o	u	0.10851034959192099	0.13142130005739883	0.17699125387168924	0.23040011193641785	0.352676984542573
u	i	0.0006688159040810638	0.04063404634348372	0.7735033759623826	0.01091530500873922	0.17427845678131337
u	i	0.024984763605289017	0.12494712768465159	0.3765794772591521	0.11097670485680328	0.3625119265941042
u	i	0.023150482143672556	0.1487550324230559	0.36194451326791327	0.11353783594440092	0.35261213622095744
u	u	0.03677168446387245	0.1624625076079773	0.29014229816785503	0.148637106230446	0.3619864035298492
u	u	0.04307321865253188	0.13529893744976543	0.2999799531734455	0.14967385386029647	0.37197403686396074
u	i	0.0009988559077164685	0.04500074446785739	0.74992734166859	0.01391396833434488	0.19015908962149122
u	i	0.0011386701909769717	0.043449896424657054	0.7478558742359251	0.014611183113831276	0.1929443760346097
u	i	0.020215014924542408	0.11905444228613948	0.4091715255632629	0.09742440088952328	0.3541346163365318
u	o	0.11879748522779836	0.2524491464767726	0.07226760208490172	0.30781258364084146	0.24867318256968582
u	i	0.026329946694248454	0.1159459135492414	0.38208952980023414	0.11026269738735128	0.3653719125689246
u	i	0.016385880588821986	0.10527523978514469	0.4514935898117718	0.0829878271446687	0.34385746266959283
u	i	0.009113213893942684	0.125104190000565	0.4829376371897722	0.06668249003476664	0.3161624688809535
u	u	0.09689751565783139	0.12264723014187433	0.20198734097222318	0.21345090819343113	0.36501700503464
u	i	0.004010946265767656	0.09726844336166143	0.6042222569074561	0.037625325095434266	0.25687302836968057
u	i	0.024392888654014237	0.12103700415610377	0.3923485318724379	0.10639279372349826	0.35582878159394576
u	u	0.03751999875026332	0.2149852768288022	0.23645803958653003	0.1689383537259478	0.3420983311084567
u	i	0.0017346923727773543	0.055298437280697874	0.7052096432583667	0.02034616910271186	0.21741105798544633
u	u	0.05014587877753516	0.12911884650009214	0.28369503028281956	0.15945174344021917	0.3775885009993341
u	u	0.050866197661475	0.2900429534474103	0.14555984057415874	0.2170723969677217	0.2964586113492341
u	i	0.002773157974121525	0.10602924324783208	0.6109096488025689	0.03338140672539222	0.2469065432500853
e	u	0.07282871065251888	0.12069052014529541	0.24540193779214015	0.1850639404936739	0.3760148909163715
e	u	0.026919558093791724	0.20712818630546534	0.2980790695953425	0.13501437992121093	0.3328588060841896
e	i	0.007165639471409653	0.25852448283441354	0.39303895415945084	0.07244841249745765	0.2688225110372684
e	o	0.12188957579356251	0.3138993691644919	0.044130946210584096	0.32512533271505445	0.19495477611630696
e	e	0.011833764684401355	0.35461235379027495	0.2714846203231447	0.10327262869546078	0.25879663250671825
e	u	0.05716791276707413	0.12900401956751947	0.2703687674916842	0.16828786347791488	0.37517143669580727
e	i	0.0007548340826553088	0.12428195817329603	0.6863180403456447	0.016677019820948	0.1719681475774561
e	o	0.250717787793193	0.1553949150006122	0.03335705711944622	0.3678643340107443	0.19266590607600423
e	o	0.13665681741961766	0.23919879422840964	0.0614064763513229	0.3244379421035007	0.23829996989714916
e	u	0.034884377024698855	0.21505664990333118	0.25158626824903535	0.15990800774301067	0.338564697079924
e	u	0.08637288640944021	0.14086399527354784	0.1977830358057632	0.21393856056559082	0.3610415219456578
e	i	0.0024263412421375486	0.06455845683509219	0.684948945154506	0.024385826445803695	0.22368043032246057
e	u	0.05191908316062534	0.1358384400599694	0.2776031178977243	0.1630551721733569	0.37158418670832394
e	o	0.12405706773863766	0.3196240857636248	0.037932461420295174	0.3341167542042286	0.18426963087321394
e	u	0.11107217950028221	0.13880310335135163	0.16752458958433547	0.2368691461838016	0.3457309813802291
e	o	0.2110593541829503	0.21983553472051875	0.023116883536609067	0.38498547641589614	0.1610027511440257
e	o	0.1172517736069007	0.25721856782995967	0.07365377015106908	0.30319859001703187	0.24867729839503863
e	u	0.017179837126703706	0.27135542706501636	0.2953628404423886	0.11601848842074407	0.3000834069451474
e	u	0.10532051303926922	0.12832081143450108	0.18433395370426017	0.2253593234290827	0.35666539839288675
e	o	0.15728088437476093	0.16644212865310765	0.08291720705619415	0.31038527717462644	0.2829745027413109
i	i	0.006538854496927307	0.08558518237181392	0.5761372545957366	0.04631864481216742	0.2854200637233549
i	i	0.0006838080358345036	0.05701757164259282	0.761128982667791	0.011964818101920204	0.1692048195518614
i	i	0.0014989115391730154	0.06523551968314988	0.7162799771761175	0.018728163278734923	0.19825742832282475
i	i	0.0008401146544209295	0.052383464057191874	0.755979959470593	0.013093485626994332	0.1777029761907998
i	i	0.0001190532193710009	0.03615541893869748	0.8344034280375926	0.004404888349568976	0.12491721145476997
i	i	0.007797091750333611	0.23128704317078164	0.4041356602417053	0.0740289776384096	0.2827512271987697
i	i	0.0005131494828133707	0.07727118125986279	0.749251045881744	0.011762069602775245	0.1612025537728046
i	i	0.0004939499231466438	0.044143965066832984	0.7835782036117512	0.009469241879267629	0.1623146395190016
i	u	0.06318535818233488	0.1941630188179247	0.19169120807167475	0.20725386550654962	0.34370654942151607
i	i	0.006516532381671167	0.07423150523062377	0.5933225995175879	0.04342723544874874	0.28250212742136843
i	i	0.009804679179124328	0.09266402243637856	0.5297340611567473	0.05929913450289322	0.30849810272485656
i	u	0.07196935861089075	0.11946836589249205	0.24763952117734664	0.1836256440777745	0.377297110241496
i	u	0.09321329418478684	0.1212890191474176	0.20936721971554062	0.20855944044993144	0.3675710265023236
i	i	0.002397812040573112	0.09784816644658703	0.6474791252624876	0.0280914981099655	0.22418339814038687
i	i	0.0015928454887575185	0.05712992063476153	0.7206339341970099	0.01846950750155106	0.20217379217791986
i	u	0.09544816532823786	0.12143172753737072	0.20554444538948874	0.21113016673380908	0.3664454950110936
i	i	0.001874740279953672	0.07378350162617968	0.6923080728652423	0.022233604802224506	0.20980008042640003
i	i	0.005940430076488703	0.09234637386638084	0.5810488324822867	0.04471086727411208	0.2759534963007317
i	i	0.0007295576431883163	0.05962286845789248	0.7571589129902359	0.012415573988695482	0.17007308691998776
i	i	0.0006296798442904598	0.041885604298534156	0.7776404948077772	0.010397542196871574	0.16944667885252665
ɛ	u	0.0959884402952181	0.1215342318138362	0.20451618427913787	0.21181143916335782	0.3661497044484501
ɛ	u	0.0993272703843268	0.20475314643192194	0.12117426368571456	0.26513792395036995	0.3096073955476668
ɛ	e	0.03884997361853394	0.37107370433412523	0.12716438179212688	0.2023195275426332	0.2605924127125809
ɛ	i	0.012161063830809874	0.21689654262237448	0.3861908051336736	0.08775255986577471	0.29699902854736715
ɛ	i	0.02005165019675694	0.1369877960056699	0.400884001811876	0.09984589295679279	0.3422306590289042
ɛ	o	0.12422557318821666	0.23161636132790686	0.08253632244435884	0.29947286486898106	0.26214887817053645
ɛ	e	0.04864917319018525	0.31993942443328927	0.1385123156234335	0.21193927129485737	0.2809598154582347
ɛ	e	0.04494702718881122	0.383225231305917	0.11213043553089015	0.21349923415152577	0.24619807182285589
ɛ	u	0.021563557584777217	0.2968438226748151	0.24670122402501526	0.13642473743846667	0.29846665827692576
ɛ	u	0.0959741280712362	0.12170435847021821	0.20446323917660436	0.2118407443555885	0.36601752992635284
ɛ	i	0.014650998671279097	0.2531085101304754	0.32627614165989904	0.10487299349996511	0.30109135603838144
ɛ	o	0.23649775751266208	0.3360766212808146	0.002328319988456334	0.3808954889879788	0.04420181223008813
ɛ	e	0.0841370504075295	0.2851975093207151	0.09984086085568449	0.2642757702401204	0.26654880917595053
ɛ	e	0.09909018450010636	0.40364407623809595	0.034470421533491176	0.3049444282265677	0.1578508895017389
ɛ	e	0.10370941118722175	0.38382132576245614	0.03471366880255888	0.31340722888347805	0.16434836536428504
ɛ	o	0.3889558700691543	0.1775850804168293	0.0014426177922902666	0.39429570001732916	0.03772073170439686
ɛ	u	0.05212880734017025	0.19570941319058544	0.22271543940380872	0.18500134532560578	0.3444449947398298
ɛ	o	0.14351148381779844	0.29836198953303544	0.03796103541666415	0.3377347600396293	0.18243073119287267
ɛ	o	0.128855104610853	0.26366443296048064	0.0624605666384947	0.3149617802795519	0.23005811551061983
ɛ	u	0.08289105338256125	0.17391794482043332	0.17423220973292747	0.22610868480707588	0.3428501072570021
ɔ	a	0.7815866984128035	0.017893831802014894	1.1857606329150138e-05	0.1974070104919508	0.0031006016869015635
ɔ	o	0.2727902700457614	0.21538331186852708	0.005763982185197959	0.42245073832322444	0.08361169757728915
ɔ	o	0.25464010694848016	0.25018574984501446	0.003130403907259997	0.4300869299833592	0.061956809315886145
ɔ	a	0.4585298228383371	0.11061779763508232	0.0015091308334388635	0.3883274843739335	0.041015764319208316
ɔ	a	0.4636552086512541	0.10602848386809487	0.0018334700343831409	0.38371154282994213	0.04477129461632556
ɔ	o	0.2060309899092996	0.26514374956405246	0.011670260323933333	0.40295352026098263	0.11420147994173195
ɔ	u	0.09561073767131738	0.141316789241859	0.18217123787135128	0.22544373618129454	0.3554574990341777
ɔ	a	0.41424963627716666	0.13881209638768222	0.0013996120716966546	0.4055904677605717	0.03994818750288274
ɔ	o	0.15591630937551515	0.18558667948670088	0.0757343918641366	0.31642536012693895	0.2663372591467085
ɔ	a	0.6803140798623044	0.03520157426838928	8.178579989440746e-05	0.27532403331712724	0.00907852675228477
ɔ	e	0.10058922618508705	0.3827658218714006	0.031409833138004724	0.32294613686573986	0.1622889819397678
ɔ	o	0.15142873609500349	0.22832147874917275	0.05378308211130187	0.33679392694744087	0.229672776097081
ɔ	o	0.2181141754604422	0.21776017715914736	0.023086608978375844	0.38346931124562667	0.15756972715640796
ɔ	a	0.8591681013758028	0.007095731324192261	6.599318562348583e-07	0.13302006039009429	0.000715446978054476
ɔ	u	0.0956674692359599	0.2210529611660327	0.11349025134061025	0.26987442980224524	0.29991488845515196
ɔ	o	0.20793413632577534	0.20671895047317995	0.029905376538243725	0.3746809688398561	0.1807605678229449
ɔ	u	0.029866825950411378	0.16048227681174396	0.30382891372588516	0.13823174072566347	0.367590242786296
ɔ	a	0.534311931197905	0.08686132024387333	0.0004550935814325385	0.3565407482540217	0.021830906722767517
ɔ	o	0.3914517516455754	0.1491412427151595	0.002700568468345461	0.4021160220380695	0.05459041513285015
ɔ	u	0.05395748973969172	0.19543977554414263	0.2110157182477863	0.1928636782036604	0.34672333826471896
u	i	0.004809080987317797	0.11184954156271844	0.5659576542138754	0.044465349561036094	0.2729183736750521
u	u	0.0326526035473945	0.15818864292287083	0.2977840649083463	0.14267475168640464	0.3686999369349837
u	u	0.03222904665249167	0.16711195698441675	0.3064103970461716	0.1390924549330439	0.35515614438387605
u	i	0.008019937611885408	0.09395766126228301	0.5283401283012069	0.056675809997762096	0.3130064628268627
u	e	0.020079842474490333	0.3328163007022484	0.22277492765981127	0.14037232050308387	0.283956608660366
u	u	0.04022826166082916	0.21377774628070859	0.231660792729762	0.17294491109588975	0.34138828823281053
u	i	0.020368642963846547	0.15984539045396406	0.36899961612379584	0.10808088845159959	0.34270546200679414
u	i	0.0004129848519844752	0.0591982445859565	0.7729431071815663	0.009843253942024137	0.15760240943846848
u	e	0.017892537557779625	0.3696004930255419	0.2094026057434884	0.1356808949948235	0.2674234686783665
u	i	0.018935149507113776	0.12126723605070396	0.42083781691472627	0.09385021766961003	0.3451095798578459
u	e	0.004874962766540255	0.4521088538412836	0.25586119700580545	0.07519161130854352	0.21196337507782717
u	o	0.25088111736021595	0.15386982353078482	0.03138741043025935	0.37230663465584035	0.19155501402289946
u	u	0.023848369767235048	0.2335789835588982	0.28430860807633096	0.1339534875138817	0.3243105510836541
u	i	0.0076732148744247525	0.1548646332474495	0.4682909066803854	0.06585799377013085	0.30331325142760945
u	u	0.028857423939724222	0.13287740908292703	0.3486784981158491	0.1225339598189639	0.36705270904253573
u	u	0.03045416215242325	0.14391883489817967	0.33540616931583844	0.12804776075168478	0.362173072881874
u	i	0.01877296108378775	0.1012402430637508	0.43949360055282266	0.08808159830687265	0.3524115969927662
u	i	0.0003648185324150211	0.053458314079763855	0.7834479878236468	0.008869375455493624	0.1538595041086806
u	u	0.05274651022926056	0.20261686781534308	0.20874373411077515	0.1934659438981824	0.3424269439464387
u	i	0.001962996598948048	0.20226126122860627	0.5423576955200377	0.03454576228595453	0.21887228436645356
ɛ	o	0.3530010815394189	0.18832469567038326	0.0031780638862393606	0.3991602793228588	0.05633587958109986
ɛ	e	0.09588823818672478	0.32528303418131715	0.0629390159008321	0.2958343572626914	0.2200553544684346
ɛ	a	0.7714965338365462	0.029043721241842034	2.044750001206647e-06	0.1982022924527252	0.001255407718885528
ɛ	o	0.28914021822518765	0.2841832174788177	0.0013228335801718017	0.391183390690971	0.03417034002485179
ɛ	u	0.042449304714728596	0.24033192650797644	0.21532620036721736	0.17807392935389166	0.3238186390561859
ɛ	u	0.018496274953994894	0.23320108248879368	0.3104595781605915	0.118094746995412	0.3197483174012078
ɛ	i	0.005926344480929403	0.15779956556282612	0.5035801389510607	0.05556508380082172	0.27712886720436203
ɛ	a	0.42539099524806134	0.1766153947656063	0.0004868767350026378	0.37642506015460286	0.021081673096726827
ɛ	e	0.11105888712655153	0.48344181440594275	0.008414939947125223	0.3218688402198322	0.07521551830054843
ɛ	a	0.5313164897550018	0.10530167082724823	0.00033149008183139614	0.34547453494862856	0.017575814387289973
ɛ	o	0.32748273019151974	0.27396760686771515	0.0007839064248779356	0.37271280690430103	0.02505294961158606
ɛ	o	0.2722692222083755	0.23168105684586313	0.008176639230944594	0.3972091080003255	0.09066397371449124
ɛ	o	0.23128214470941272	0.25326165438940335	0.014470871711808627	0.3828680984292855	0.11811723076008981
ɛ	o	0.29695037452996703	0.21177201774240573	0.007951803266451027	0.3946889684782392	0.08863683598293695
ɛ	o	0.2727210604800222	0.27970379074051643	0.0029951412931727497	0.3929169686333772	0.05166303885291127
ɛ	o	0.18723907424339317	0.35510573943631557	0.008734064992543596	0.3652645612685733	0.08365656005917435
ɛ	e	0.11044203167567876	0.35882997770838554	0.03971921348924492	0.3144935634339861	0.17651521369270465
ɛ	o	0.27387586933389435	0.29695127237295893	0.0013548794989253917	0.39292322649403727	0.03489475230018391
ɛ	a	0.4517767288896773	0.14803221371424038	0.0008332965697993566	0.37184087831223295	0.027516882514049924
ɛ	o	0.14312467535341475	0.3386831944584223	0.01933981099946432	0.36273355396547435	0.13611876522322425
e	o	0.15770505412534985	0.29731496217752446	0.030893876811889976	0.34850487238823624	0.1655812344969995
