goldLabel	predictedLabel	a	e	i	o	u	ɛ	ɔ
u	u	8.68601046284578e-05	0.0012705757422628952	0.001974204799847103	0.20836338686018727	0.7883049724930742
u	u	8.432553918745017e-05	0.00013893549460660236	0.00020397392727931633	0.16952707706326148	0.8300456879756651
u	u	4.585329447838636e-05	0.00023405652606753213	0.0005914066390867685	0.08648463691575964	0.9126440466246076
u	e	0.07779718627272046	0.5232007746548998	0.1614268245106019	0.044382119552164485	0.19319309500961337
u	u	0.006501088823662236	0.21152676078288443	0.03275034052642827	0.2541834530056898	0.49503835686133507
u	u	8.374822822310002e-05	0.002306986507185378	0.021042717703346613	0.03575243713144057	0.9408141104298043
u	u	7.854419995940742e-05	0.004760345671690366	0.0035947016597421126	0.3391842389327638	0.6523821695358443
u	o	0.06866782686626113	0.0015007623119261898	7.29171736400476e-05	0.6169143667308032	0.31284412691736935
u	u	0.00020889778107448345	0.0016069384230035435	0.0013020268819946585	0.17471392478898504	0.8221682121249424
u	u	0.0004962624268594867	0.0033314739162117442	0.0030605427565893674	0.062223711820647856	0.9308880090796914
u	u	0.00821857119906586	0.013688084840809207	0.00766286706892248	0.10673326275288302	0.8636972141383195
u	u	0.0030276442026266823	0.02782687520011113	0.03599868654818172	0.08058855011667782	0.8525582439324028
u	u	0.0033031353774283807	0.014518401963390798	0.030662865654436856	0.048625941345384976	0.9028896556593589
u	u	0.02700758397243469	0.26274557365491746	0.12020693161463362	0.062482591334110535	0.5275573194239038
u	u	0.00028852891535749697	0.0006990167498069375	0.000804445424711851	0.1575041883974153	0.8407038205127084
u	u	0.0008577543638882179	0.09212026355877673	0.18848126072001362	0.07968124066755053	0.638859480689771
ɛ	a	0.5985925220189846	0.32570833181845327	0.0034215848477275883	0.06185140596929447	0.01042615534554001
ɛ	e	0.12057178605151636	0.6983950585289469	0.06177930178511267	0.052001763804509646	0.0672520898299146
ɛ	a	0.658479009359939	0.3381002393264468	0.0031250228627042595	0.0002848171025153908	1.0911348394596034e-05
ɛ	e	0.2066852485700717	0.7653061311340321	0.016373064930273695	0.009817908646988761	0.0018176467186337684
ɛ	e	0.019389382279941744	0.8142514296556809	0.1322099471377202	0.008605271558189614	0.025543969368467652
ɛ	i	0.006598160300096489	0.30771720072040853	0.5873266350015628	0.007709394276331451	0.09064860970160073
ɛ	e	0.02727535022235305	0.6531336764001618	0.20466919732600763	0.024170573432220926	0.09075120261925647
ɛ	e	0.40920360235691744	0.57371339140266	0.010206072933992267	0.00605750659353265	0.0008194267128977103
ɛ	e	0.057973982594073145	0.913036787237609	0.017676096707158896	0.009104330587882405	0.0022088028732765684
ɛ	a	0.7740427283512235	0.21448959776017834	0.006120611173504643	0.004350367026064499	0.000996695689028868
ɛ	e	0.3136591968839409	0.6695068994006678	0.016715307627502445	0.00010895129151461677	9.644796374301493e-06
ɛ	e	0.4098040363911749	0.5400386089625633	0.017032059552662817	0.023686265489374903	0.009439029604224053
ɛ	e	0.2689936893492491	0.6821899538157006	0.031225916994548016	0.012633160007107815	0.00495727983339456
ɛ	e	0.32458979229933904	0.6383899337159895	0.02687850965355107	0.007478131979157606	0.0026636323519627055
ɛ	e	0.27442665416243195	0.7028522232493664	0.011427113148356378	0.009760980013704658	0.001533029426140606
ɛ	e	0.09745858537610778	0.8601258943001214	0.04180526659129396	0.0004458961068834634	0.000164357625593407
ɛ	e	0.16726273197189048	0.7253026177316269	0.10270066593036736	0.002442849457441635	0.0022911349086736717
ɛ	e	0.36840850829445015	0.5718797246747125	0.0055516479454155825	0.048926233182254	0.005233885903167885
ɛ	a	0.6072755404642787	0.3724358784554222	0.017390046740024607	0.002390420208718964	0.000508114131555615
ɛ	a	0.49102746414726056	0.3102157526452094	0.038694488577426335	0.06652152423693995	0.09354077039316362
e	e	0.18857640264535772	0.7540675311021525	0.045497985954087265	0.007585047831589411	0.004273032466813004
e	e	0.2907512520451329	0.525415878684352	0.01036980996702385	0.14016831843940103	0.033294740864090136
e	i	0.00014053978092197543	0.4190483486511392	0.5391161436097083	0.003914245035020497	0.03778072292320988
e	e	0.14116337838099055	0.8277659014205552	0.02135968846209828	0.0078082469435098	0.001902784792846025
e	e	0.00939934172488615	0.9117665422164036	0.060705152424014606	0.010477166450862326	0.007651797183833201
e	e	0.0014613210095803164	0.7833246945122594	0.18152375411353436	0.008353936306598055	0.02533629405802794
e	e	0.009041105351516273	0.5809826484945179	0.3967167867449835	0.002219918767709918	0.011039540641272456
e	a	0.8797360001674839	0.10535392015928573	0.005031602622850889	0.008268089074024173	0.0016103879763553495
e	e	0.011313313861753044	0.8428691643060688	0.10479916490650801	0.013405066912700095	0.027613290012970207
e	e	0.004555159271042417	0.8106660877354194	0.141481753811844	0.012190074396539487	0.031106924785154897
e	u	7.063937079303031e-05	0.0012098073297516527	0.00696453592203853	0.026510671899712072	0.9652443454777048
e	a	0.48839797393664824	0.398029917528295	0.03677451884975726	0.036825128907046034	0.03997246077825358
e	o	0.46002262914643854	0.017285052354107388	8.702474485936218e-05	0.4607146162862357	0.06189067746835888
e	e	0.0013578770721548042	0.560884827315621	0.4036260726144794	0.003760183569223555	0.030371039428521273
e	a	0.5699555601707434	0.34345126826685624	0.005586444181504975	0.05490856635532061	0.026098161025574815
e	e	0.19821674174782017	0.4094516517901955	0.09433149669447106	0.053403388730464345	0.24459672103704905
e	e	0.017316350208307983	0.7769508268415553	0.15328616980978838	0.01094828521365551	0.04149836792669282
e	e	0.0028535024894212977	0.9681017932304283	0.026662488806283042	0.0016872172153701754	0.0006949982584971996
e	e	0.3502613012454838	0.6080077117043893	0.02453119730463762	0.01264460011561448	0.0045551896298748175
e	e	0.006956509798652056	0.8712307090837842	0.11682337754589309	0.001955290106196976	0.0030341134654738302
i	u	0.0009628409674705352	0.11938792823709868	0.28115209374362354	0.04097460516570727	0.5575225318861001
i	u	0.004007986844019166	0.059172486558333154	0.32853644727913994	0.019554108576392674	0.588728970742115
i	i	0.0017301794703939125	0.1634938688312341	0.7582955622626125	0.0029436637163803244	0.07353672571937897
i	e	0.13924062522144012	0.3236355044365657	0.2558887486535826	0.06004368128587167	0.22119144040254002
i	i	1.794783453664052e-05	0.015370708152174586	0.9618499059484047	0.00031199979802542084	0.022449438266858544
i	i	4.081434886265493e-05	0.016958353121557794	0.7624594403481317	0.004343481115225023	0.21619791106622285
i	i	3.148469705705584e-05	0.009320064630552662	0.9082389354568737	0.001748588461529836	0.0806609267539868
i	e	0.02349940287581667	0.753581226907362	0.21444189978325862	0.002782679047683217	0.005694791385879514
i	i	0.00015512611476618956	0.11034800682990879	0.8295382579072103	0.0024933412464490674	0.05746526790166558
i	u	0.008865605882659677	0.08710416231000864	0.20330129402204813	0.06242367682234298	0.6383052609629406
i	i	5.067080681178061e-07	0.004888399736449087	0.9301817426076419	0.00020013363484658325	0.06472921731299427
i	i	7.891890940119398e-05	0.14362408998207665	0.8376301037412899	0.000644275032975846	0.018022612334256498
i	i	0.00014978212763950736	0.10051181353559785	0.7971067766193061	0.0049399550703619075	0.09729167264709467
i	i	0.0003406660077116081	0.3588999942123401	0.6245836296954453	0.001103993296071133	0.015071716788431958
i	i	0.003170350255181924	0.3363333324804123	0.5613473424773757	0.008542711159934714	0.09060626362709523
i	i	1.3563169191518538e-05	0.021664044007575923	0.840558312550628	0.0012183534229780095	0.13654572684962663
i	e	9.621320370131713e-05	0.739235434886646	0.25345575830594336	0.0014654522154249434	0.00574714138828438
i	u	0.002177157843811643	0.04189150766520297	0.44248810548401013	0.015585704357862126	0.4978575246491132
i	i	8.490120359046223e-06	0.02692925866977275	0.9564322242300707	0.00031416641590997833	0.016315860563887657
i	i	1.2285377693279416e-05	0.0282823386647254	0.9518785418171186	0.00037137640961445084	0.01945545773084827
a	a	0.4766380275818864	0.1496217093693794	0.0021925300103007965	0.29079568088472046	0.08075205215371295
a	a	0.6109789905950351	0.09199085415384763	0.003507115004856044	0.22955781832719174	0.06396522191906935
a	a	0.9976040994676829	0.0013433768390424857	2.8316740315480254e-07	0.0010308853221351597	2.135520373620612e-05
a	a	0.9076510542305958	0.039545510583961836	5.557789910863229e-05	0.05011862991104427	0.0026292273752894207
a	a	0.8292397134493558	0.11154594001462094	0.0004993300004968317	0.05441549209199564	0.004299524443530878
a	a	0.9909178330192849	0.00028089443258848414	9.179457516900255e-09	0.008692861018940193	0.00010840234972874994
a	a	0.9473734066453251	0.0489578090136479	0.00019200762556116028	0.003331225907238428	0.00014555080822747056
a	a	0.9632392389314052	5.980473602912485e-05	1.3813751871762253e-09	0.03628306978176819	0.00041788516942254685
a	a	0.9923089047074991	0.005351792822447345	2.3561638582734645e-06	0.002289621026606213	4.7325279589055126e-05
a	a	0.9967854215810436	0.001774163769747931	2.352196789999094e-06	0.0013741097746648228	6.395267775377431e-05
a	a	0.9811249659075487	0.009537917596770671	3.3141619596110956e-05	0.008512185449907117	0.0007917894261772015
a	a	0.9897510205508891	0.007405738736203939	1.0012185323654302e-05	0.002696441336255624	0.00013678719132775283
a	a	0.7080630503270292	0.03518178775177526	5.3272650824780225e-05	0.24147839816490788	0.015223491105462852
a	a	0.9957321683554159	0.0014703240185211573	1.0732255596031228e-06	0.0026744942615453977	0.00012194013895795174
a	a	0.9830008520280425	0.01130548796443233	1.3793162276371451e-05	0.005336483542137641	0.00034338330311127973
a	a	0.9933404252076282	0.004492499810785636	1.1224671691487076e-05	0.0020433029499961524	0.00011254735989842851
a	a	0.8935250556089357	0.09872120728339703	0.0016217653555649185	0.005645139293196298	0.00048683245890604546
a	u	0.02181311158206746	0.048912032850937474	0.08183449516989585	0.2859575283135586	0.5614828320835407
a	a	0.8769644372469148	0.08763442918288827	0.0029884146287891622	0.023977285484090217	0.008435433457317522
a	a	0.9991076799013774	0.0008576639661424612	1.122431224188624e-07	3.4360467699647656e-05	1.8342165824681372e-07
o	o	0.03162542671314904	0.005129296851346128	2.0394839123096547e-05	0.9258872911544382	0.03733759044194349
o	u	0.016162138137400296	0.3413451428574187	0.07116109702835277	0.1388948795992543	0.4324367423775739
o	u	0.0001801023640779456	0.0006548296427575945	0.0018845484502941574	0.0911584729610639	0.9061220465818064
o	o	0.06730205039660787	0.022870118288625008	0.0002455788561261855	0.793804435926875	0.11577781653176593
o	u	0.001526601632783089	0.002151080279552898	0.004205108084471274	0.08025104727659146	0.9118661627266013
o	o	0.013577931868851622	0.00045535489793981977	6.085635275754674e-06	0.9277635959902408	0.05819703160769195
o	o	0.04782251055759582	0.0027639292064582975	0.00016996819054628608	0.5118437686833047	0.4373998233620947
o	e	0.19870195540106808	0.6931965605398123	0.017678805470868295	0.06280002021750071	0.027622658370750494
o	u	0.0046479420558736585	0.0025671127006657757	0.0007838262179193268	0.3055430961825106	0.6864580228430306
o	a	0.9362739262746447	0.00015821637732837192	1.6660061147002936e-08	0.0620127831092729	0.0015550575786929153
o	u	0.001064283211477115	0.0033233974926038727	0.006618449138703634	0.09864729927245117	0.8903465708847642
o	o	0.25615635788483476	0.04138070098942745	0.0001534811205271887	0.6658184661308051	0.036490993874405506
o	o	0.004350837701800402	0.001028023539114644	9.5042760898465e-05	0.8021089670140618	0.19241712898412472
o	o	0.23453151256578267	0.2783915393822361	0.002780816936484363	0.4431910172596072	0.041105113855889615
o	u	0.00040862860746148635	0.0008194426020506184	0.0004810605670899356	0.24747183493562153	0.7508190332877764
o	o	0.38518663221779625	0.07059240674734435	0.0009176550928469912	0.4711575617265869	0.07214574421542559
o	i	9.342133083899163e-05	0.023403138384865397	0.8035033023360065	0.004133595057911396	0.1688665428903777
o	o	0.13083756945296116	0.030449612067391527	0.0013264080982250072	0.5127545284324655	0.32463188194895687
o	a	0.8025245031423838	0.0008850444279806208	2.12035149818122e-07	0.1901653270659246	0.006424913328561214
o	u	0.0010109682475871837	0.001312534689632123	0.00014772980585507322	0.30783026137958497	0.6896985058773405
ɔ	a	0.9390936124762702	0.023851322117047866	5.678385938768744e-05	0.03477861405497554	0.002219667492318729
ɔ	e	0.06385903033709013	0.41786377825314713	0.23479397351530296	0.03673376284033802	0.24674945505412166
ɔ	a	0.9820447478992425	0.0003312485001706385	2.9564323536846223e-08	0.017236009341504346	0.00038796469475912927
ɔ	a	0.976561549719366	0.0031916949753349167	2.8337493866137235e-06	0.019490478805280476	0.0007534427506319186
ɔ	a	0.8363808959208872	0.10472985277124167	0.000388667714409049	0.055050917606710444	0.0034496659867515526
ɔ	o	0.465921856851008	0.011404610512109557	9.287794669345587e-06	0.5037536011189673	0.01891064372324573
ɔ	a	0.9199616998576473	0.00013725024225493926	1.2657125779126113e-07	0.07513005504724356	0.0047708682815964555
ɔ	a	0.6272837331854512	0.0029996614913295884	1.4345108952550734e-06	0.35276435717121385	0.01695081364111007
ɔ	o	0.005191608910933733	4.386614916066072e-06	1.047506667808182e-07	0.8006422303287243	0.19416166939475907
ɔ	o	0.31465289527452983	0.001926735394846764	1.3584824417148875e-06	0.6529784402601302	0.0304405705880515
ɔ	o	0.3761824913142985	0.0031677253877325554	1.0094005961521213e-05	0.5611763670826619	0.05946332220934546
ɔ	a	0.7016464151228509	0.00011219600098904741	2.159595201276181e-09	0.29393435148333424	0.0043070352332306
ɔ	e	0.015641172119270675	0.858698472709086	0.10392542318106593	0.008058176353840887	0.01367675563673671
ɔ	o	0.025388610903581646	0.002932400519377482	4.034906968091219e-05	0.7566650453390535	0.21497359416830644
ɔ	o	0.3576710987017937	0.022658473865579364	0.002239538755464116	0.5343800932396268	0.08305079543753617
ɔ	e	0.13656740603192608	0.7253666466209434	0.011054964634415085	0.10887817947959258	0.01813280323312281
ɔ	o	0.03840790885625756	0.00012435938578832565	3.356250874082279e-07	0.9239867667468064	0.037480629386060386
ɔ	a	0.6344406823336787	0.16277366387960218	0.0005398984084202936	0.19210480740372785	0.010140947974570963
ɔ	a	0.7156244268749881	0.16857876467413524	0.0007170792145739694	0.10474163317163053	0.010338096064672219
ɔ	o	0.3120889339213903	0.010671605263277033	0.00012577273866394087	0.5631122473868435	0.1140014406898252
e	e	0.01481542625922577	0.8162871145811182	0.15303685872431233	0.005847026741689004	0.010013573693654597
e	e	0.015207408700114366	0.9342736364282941	0.044200973008361656	0.004084138932299985	0.0022338429309297922
e	o	0.04093591695487149	0.08970347778006818	0.004008413624818482	0.7198556312943192	0.14549656034592268
e	e	0.0014574776785313518	0.9916851739451372	0.006405762079412532	0.00041633810000562903	3.5248196913298417e-05
e	o	0.24850383872797807	0.06074543645567857	0.0002741051379321612	0.6548622782887663	0.03561434138964492
e	e	0.03373859138024941	0.9240757120572599	0.025409591702754235	0.01226197028443419	0.004514134575302215
e	e	0.003824578782584578	0.9130100920892601	0.08172326587910315	0.0008410604984028373	0.0006010027506493644
e	e	0.36401803636048385	0.6030091239372966	0.009907758013076685	0.020744115192719015	0.0023209664964237387
e	o	0.23402828789060098	0.06669785186824825	0.0005847032639324282	0.6490652810026001	0.049623875974618245
e	i	0.09454264642872874	0.14858668039568113	0.3064125515751693	0.2802339672265139	0.170224154373907
e	e	0.009487144836958996	0.9687406243244966	0.02080843143754328	0.000767947630266	0.00019585177073515333
e	e	0.14846849076073004	0.8220191558834525	0.02569514232730052	0.0032376996475830433	0.0005795113809339868
e	e	0.28720740552077123	0.33328953538060413	0.005474119595256492	0.299689473163729	0.07433946633963905
e	e	0.03400538775971539	0.9472454405855684	0.009880542276141482	0.007898144527937023	0.0009704848506377305
e	e	0.3266120137889002	0.6457671940077748	0.018619844086535987	0.007590270166375952	0.0014106779504131032
e	a	0.7272887557353986	0.2147071440747748	0.0028677959816331	0.048713392185790697	0.006422912022402792
e	i	0.11100942012065805	0.17764715990325392	0.31338422928112614	0.2537526686054518	0.1442065220895101
e	e	0.33526115583142657	0.5545905112926813	0.019112774447877005	0.06425475419925068	0.026780804228764502
e	e	0.04196106541905804	0.9386279005801379	0.016677855548829158	0.0023664463548078896	0.00036673209716691393
e	e	0.017372757375692455	0.9055950232288809	0.07645527460979894	0.000407727496817109	0.00016921728881062054
a	a	0.9993745606375486	0.0006197816626634625	2.5642674822146344e-08	5.61592070921417e-06	1.6136403957253777e-08
a	e	0.39656193833096715	0.5922573848467683	0.0012967727796085481	0.009770366949504367	0.00011353709315175192
a	a	0.4850030807475066	0.2770801194178611	0.005762116397674864	0.20610785853021346	0.02604682490674408
a	e	0.1709960112810427	0.7421882009251605	0.03463868757232249	0.03337535096212895	0.01880174925934548
a	a	0.9997449066035707	0.00024242944001857117	2.0073008820253113e-09	1.2641859731080672e-05	2.0089378702281138e-08
a	o	0.1756215291890644	0.11495423356658543	0.0009809186690950154	0.6598967438256993	0.048546574749555906
a	a	0.9183824511069064	0.07457433764303813	0.0006611736129900144	0.006067156470324509	0.000314881166740966
a	a	0.819176510799875	0.11437581160111447	0.002232110921343698	0.04931586384139325	0.014899702836273702
a	o	0.27131570697972757	0.08865709810090223	0.0007628577168778488	0.5944714784800378	0.04479285872245452
a	a	0.9413461246363628	0.056332341862229705	0.0002873885119222351	0.001980804718736484	5.334027074877171e-05
a	a	0.8697870923809183	0.11107384553907028	0.0004820678119793368	0.01790415734481228	0.0007528369232197377
a	a	0.9973216707994709	0.0025350157429779017	5.198052652886164e-07	0.0001414918037491185	1.3018485367948128e-06
a	a	0.9597651414719385	0.038291867471165315	0.0001281581776095427	0.0017586420471845342	5.619083210215114e-05
a	a	0.8828191428299189	0.011433904493313943	7.730716836341151e-06	0.10082167259516396	0.004917549364766779
a	a	0.8341480826439513	0.1202677660124878	0.00021098068437199073	0.04380183956292561	0.0015713310962631236
a	a	0.6038702344229223	0.05132766662836289	0.00038004428975854117	0.2940882592189268	0.050333795440029444
a	e	0.26041499393732664	0.370598160310586	0.022582203879551378	0.18351371583095485	0.1628909260415811
a	a	0.9771814320399093	0.021969010302417883	4.137829505834014e-05	0.000790891287635393	1.7288074979074572e-05
a	e	0.05816718186012676	0.9375067980687126	0.004193698383218635	0.00012839549602201698	3.926191919984113e-06
a	a	0.9161730648309191	0.07967749839463299	7.872214657666301e-05	0.004009657645809556	6.105698206173455e-05
i	i	9.149503909792536e-06	0.27646587306431397	0.71788874678741	0.00024085811056437497	0.005395372533801788
i	e	0.00012833061721194088	0.5043604792698775	0.48174058320167984	0.0011999901037977885	0.012570616807432907
i	i	0.0011453950167228848	0.16200258525337183	0.793048294027397	0.004092664052379774	0.039711061650128575
i	i	5.405204738817791e-05	0.022252933665739633	0.943205384349458	0.000767188097775842	0.033720441839638286
i	i	0.000992446696195416	0.2859790525389147	0.635221646091796	0.004248986687565804	0.07355786798552802
i	i	1.2621856413671664e-05	0.09863704625334097	0.8981889282102992	0.00015238973083218053	0.0030090139491139524
i	i	2.899043558664882e-07	0.008820196148967695	0.9893020550776362	9.038247673578128e-06	0.0018684206213666957
i	e	0.0006106841796579956	0.7201841359493428	0.27638607255728925	0.0005493256869260247	0.002269781626783881
i	i	0.0008348142129296377	0.42162743359359806	0.5573861986099736	0.001755815561608586	0.018395738021890064
i	u	0.07932452891989915	0.18501438132073933	0.1390918695062447	0.22346467894482483	0.373104541308292
i	i	5.291949051807317e-06	0.01397972526280072	0.9798594965758789	7.561175538024997e-05	0.006079874456888169
i	i	0.0006046543611629037	0.11910667459164122	0.8764449446390388	0.0001806929755015114	0.003663033432655573
i	i	2.2591817183754743e-06	0.050384229010384904	0.9467310540147591	5.2127967007994605e-05	0.002830329826129728
i	i	6.35540867846852e-06	0.031039551515071963	0.9638778378742544	0.00011835383117216535	0.004957901370822913
i	i	2.150143406064605e-06	0.07033836611245026	0.9205292021545372	0.00013545724783264868	0.008994824341774075
i	i	3.1667929536937315e-06	0.010476438065127311	0.9793750971261563	0.0001553937655042151	0.009989904250258226
i	i	5.819461548067625e-06	0.020350345263580025	0.9754183813179799	5.946592221918771e-05	0.004165988034672667
i	i	3.6093159539805786e-05	0.026129005859504284	0.9336949407286455	0.0007086073093979728	0.039431352942912536
i	i	1.3347781156745254e-05	0.10976650701318917	0.8860126663042365	0.00012336504522184456	0.004084113856195673
i	i	1.5761338756771014e-05	0.03990372969075775	0.9532581058841446	0.0002035569480407979	0.006618846138300116
ɛ	e	0.04858117660917316	0.8778895049987723	0.05516218879342425	0.011000095465427863	0.007367034133202479
ɛ	e	0.01759573381813733	0.9497452582926152	0.03201346712404187	0.000525444041839969	0.0001200967233656713
ɛ	e	0.02649976355307753	0.9609578664632417	0.011711593727492548	0.0007506614602474634	8.0114795940749e-05
ɛ	o	0.09785381347654853	0.004189818822677988	2.3039289947721595e-05	0.8451886956025247	0.052744632808301085
ɛ	e	0.07621429576771921	0.8806692294459119	0.03190974206212475	0.00848945230104225	0.002717280423201955
ɛ	e	0.052633103122775686	0.9298918144464028	0.015606829295777934	0.0016723094475896319	0.0001959436874539525
ɛ	e	0.1729526620804806	0.7433798566419383	0.07082971550337337	0.007812726767285711	0.0050250390069220795
ɛ	e	0.046690011777646034	0.9282346588609977	0.018859888403436456	0.005135219183220757	0.0010802217746990216
ɛ	e	0.02067012951899965	0.9631033695525798	0.014149121055441667	0.00186559462476474	0.00021178524821414176
ɛ	e	0.07865473268731686	0.885524617814672	0.02924522810377927	0.005223832992004348	0.0013515884022277636
ɛ	e	0.4852087132144968	0.5106334966451298	0.003862443584548978	0.00028734105015458696	8.005505669803284e-06
ɛ	e	0.017988348719719865	0.9488943028620052	0.0297959012152668	0.002793997694109927	0.0005274495088982744
ɛ	e	0.0015283543077546319	0.9218387766045605	0.07605698969603683	0.00039698893284759304	0.00017889045880047086
ɛ	e	0.19122746473253044	0.7987249272019483	0.009712033887609961	0.00031602984439368036	1.9544333517638228e-05
ɛ	e	0.009395466041846445	0.958299898582982	0.02065855716432613	0.009262466729218393	0.0023836114816269127
ɛ	e	0.3460243161075995	0.5755371384846832	0.0033461365401197753	0.07000391011482276	0.005088498752774643
ɛ	e	0.008002963954557666	0.9838180092611722	0.008167655265634214	1.0848992249222134e-05	5.225263867153517e-07
ɛ	e	0.012613921727688628	0.9653637180030117	0.01295635043922292	0.0077519161663796065	0.001314093663697264
ɛ	e	0.01982904382252989	0.9411562009986413	0.03725749592991193	0.001345243127220134	0.0004120161216967051
ɛ	e	0.07756633003725229	0.7481307215416456	0.13709385280585556	0.012520046034299835	0.024689049580946653
u	o	1.7692803281937684e-05	9.695091069458531e-05	3.865762605919447e-05	0.7071383946451284	0.29270830401483594
u	i	0.0004741175033906412	0.14155859365827606	0.6010975017763969	0.019230871148875204	0.2376389159130614
u	u	0.006183341135683332	0.015003740782471573	0.012096860694243153	0.18533046065165054	0.7813855967359514
u	u	0.00012257359495927077	0.003012535531174638	0.014390299205764887	0.09655518330691096	0.8859194083611903
u	u	5.273824595138555e-07	0.0003182205874048448	0.0014550691306492295	0.40255363896523505	0.5956725439342512
u	u	0.00015463426019291264	0.004214492608482974	0.008703139950812002	0.055585910353712485	0.9313418228267997
u	u	2.0765388813791496e-06	2.534430722947191e-05	4.1925241448448775e-05	0.35684926787889026	0.6430813860335504
u	u	0.00013119089428437235	0.001143008469429564	0.0011768348391271162	0.13326495527583423	0.8642840105213246
u	u	0.0016287963562811856	0.008156208849033054	0.008501981772700815	0.06672825449224462	0.9149847585297404
u	u	0.0014654707851586388	0.07691106391331318	0.14971600295304058	0.0516777119497237	0.720229750398764
u	u	0.0004051856347350692	0.003938671262708787	0.00804114626826377	0.055849114542728895	0.9317658822915634
u	u	2.9400742053903404e-05	0.0043467334342107145	0.07819853133533095	0.019575811268664894	0.8978495232197393
u	o	0.021745159821017435	0.0019751783156791948	8.50143146901416e-06	0.8583740443422255	0.11789711608960883
u	u	0.0002853741407146197	0.0030487543400620465	0.0009491907235440123	0.20316767365486152	0.792549007140818
u	u	0.001822104091036072	0.0019025919630696138	0.00031843907606542133	0.3484064063717399	0.6475504584980889
u	u	3.5682755297648116e-05	0.0030456667106151863	0.007987937684534072	0.033294600363756685	0.9556361124857964
u	u	0.0006998908465563242	0.012383901524425365	0.02289759875092104	0.08325584566427983	0.8807627632138174
u	o	0.021481701959625493	0.006074921715762009	0.00019625844387052973	0.713514467864753	0.258732650015989
u	u	0.0002068070271569236	0.005103143673782702	0.006251986237474405	0.11190471271205049	0.8765333503495353
u	u	2.024833657653406e-05	0.00617500890933094	0.00839802842789149	0.1928499679557965	0.7925567463704045
o	o	0.013881562599593946	9.644009380310734e-05	2.0114405734424494e-06	0.8706293726502508	0.11539061321577879
o	o	0.001681542811344255	0.00016195157492558508	9.950339051016098e-06	0.8720754648465159	0.12607109042816328
o	o	0.2529750629635214	0.100236843340406	0.00133855408277379	0.5886894435256552	0.05676009608764361
o	o	0.0028815215488104924	0.0014289154154985327	7.902728673557224e-05	0.9129738910503525	0.08263664469860268
o	i	0.03685930902991093	0.1285743149766176	0.4878272172958648	0.16922869388344072	0.17751046481416585
o	u	0.008214040965417576	0.07216285898009037	0.09153974127352973	0.12842011965827393	0.6996632391226884
o	o	0.0017293323776923417	2.47944820447063e-05	4.1912707594613787e-07	0.9441354122384356	0.05411004177475146
o	o	0.32039581727275585	0.009993526269639222	1.3451024732730553e-05	0.6434123071115402	0.026184898321332098
o	u	0.02091777939531259	0.0192961594040608	0.011571364163347819	0.2916056585155221	0.6566090385217568
o	o	0.08476610949841291	0.0567103441030806	0.002666636582191067	0.4360558652417331	0.41980104457458234
o	u	0.0024375755182290794	0.014807327291953522	0.0338992544822027	0.04987764042107518	0.8989782022865396
o	o	0.014486763343964915	0.00224030532958877	0.0003814362427797753	0.5132122820737764	0.4696792130098901
o	o	0.001172840414276078	0.00037128203593163355	1.326237582312904e-05	0.8870801412407077	0.11136247393326139
o	o	0.00016808806339586134	0.00011202667047457757	3.07909650444154e-05	0.6696369868159825	0.33005210748510255
o	o	0.1677329846283581	0.0008925453323256166	5.803464740698082e-07	0.811695511881832	0.019678377811010367
o	o	0.3744069542347007	0.00318052956472791	1.369940264909146e-05	0.5599481821476636	0.06245063465025873
o	u	0.010213072206491524	0.0025809769290641264	0.0003771399507043926	0.33327387368598616	0.6535549372277537
o	o	0.009300256640879823	8.68833822789614e-05	5.543754830265334e-07	0.9310242955143146	0.059588010087043404
o	o	0.2023267858665145	0.013828970157976149	3.5870474246996045e-05	0.7514363391457055	0.03237203435555689
o	o	0.040804646873303124	0.042861015328056314	0.0017385786221160275	0.6941374571286258	0.2204583020478987
ɔ	o	0.017354050154287703	0.000399039103132412	1.538702448240669e-05	0.8313907116185566	0.15084081209954087
ɔ	o	0.39522729672752654	0.014188430220998242	0.00031306840747780443	0.4734319496573418	0.11683925498665569
ɔ	o	0.04056179544225701	0.001093509676259624	2.0391578045012957e-05	0.8239684270770916	0.13435587622634665
ɔ	o	0.031078981754889597	0.0008270313143690925	1.3815526842370625e-05	0.8753156595423726	0.09276451186152644
ɔ	o	0.006519815414582617	8.806648385975561e-05	2.3645565460103007e-06	0.9126626683365338	0.08072708520847793
ɔ	o	0.0007803193380834507	0.000403572099288953	8.260850948133732e-06	0.9796264942592212	0.019181353452458142
ɔ	o	0.1131341565651436	0.0011983360820752484	6.217613169797041e-07	0.8652302799583235	0.020436605633140762
ɔ	o	0.40396022243740987	0.05447603679686378	9.918585924539615e-05	0.5252356745522632	0.016228880354217812
ɔ	o	0.011558597667550918	3.4019114650197546e-05	2.0276190204561906e-07	0.9389410246075353	0.04946615584836171
ɔ	o	0.014954099282842307	0.00041438356169439677	5.880686980234728e-06	0.90560105536736	0.07902458110112308
ɔ	e	0.19481783944213935	0.7573358888143191	0.025625402868127322	0.019514118630588797	0.0027067502448255387
ɔ	o	0.03520380206079037	0.00019614246129941946	2.8183951473761426e-07	0.936754106955464	0.02784566668293138
ɔ	o	0.014076281944676495	2.036507071619583e-05	2.358571636867287e-08	0.9687351801426187	0.017168149256272133
